Date,asset_a_price,asset_b_price,alpha,hedge_ratio,spread,contemporaneous_zscore_for_outcomes,signal_zscore,abs_zscore,spread_change_lagged,spread_volatility,rolling_corr,spread_drawdown,half_life,deviation_persistence,regime_stress_proxy,asset_a,asset_b
2024-02-02,481.2247314453125,440.25970458984375,0.09072153562074714,0.9996944506998522,0.00010804207183667813,0.1189538240749132,0.0207163468530546,0.0207163468530546,0.00011695733542982367,0.0004720254990901835,0.9984781389120863,-0.0009398920372083452,0.6207447770320327,0.0,0.9623015873015872,IVV,VOO
2024-02-05,479.6164245605469,438.65087890625,0.09072153562074714,0.9996944506998522,0.0004201725333921047,1.1266447989938957,0.1189538240749132,0.1189538240749132,4.056302498955944e-05,0.0004717896813188624,0.9985612604909027,-0.0008993290122187858,0.6216906514806347,0.0,0.9543650793650793,IVV,VOO
2024-02-06,480.9147033691406,440.017333984375,0.09072153562074714,0.9996944506998522,1.4087126579021003e-05,-0.24857650164960848,1.1266447989938957,1.1266447989938957,0.00031213046155542656,0.00047616069393622884,0.9985646616255093,-0.0005871985506633592,0.6240560714853124,1.0,0.9543650793650793,IVV,VOO
2024-02-07,484.819091796875,443.63226318359375,0.09072153562074714,0.9996944506998522,-7.93822970877045e-05,-0.586896738838202,-0.24857650164960848,0.24857650164960848,-0.0004060854068130837,0.0004698248754085334,0.9985319439907705,-0.000993283957476443,0.6237337122723196,0.0,0.9543650793650793,IVV,VOO
2024-02-08,485.1387634277344,443.9327392578125,0.09072153562074714,0.9996944506998522,-9.710960507991473e-05,-0.6367660982109499,-0.586896738838202,0.586896738838202,-9.34694236667255e-05,0.00032883521262278974,0.9984945217061887,-0.0010867533811431684,0.6249587379187173,0.0,0.9126984126984127,IVV,VOO
2024-02-09,487.9483337402344,446.4524536132813,0.09072153562074714,0.9996944506998522,1.934136614867299e-05,-0.2283992670808193,-0.6367660982109499,0.6367660982109499,-1.772730799221023e-05,0.00025086370998048905,0.9983844636926544,-0.0011044806891353787,0.6410537761005154,0.0,0.7321428571428572,IVV,VOO
2024-02-12,487.6867980957031,446.2489318847656,0.09072153562074714,0.9996944506998522,-6.096387120724245e-05,-0.46416707670962143,-0.2283992670808193,0.2283992670808193,0.00011645097122858772,0.0002480702643097856,0.9983867598808568,-0.000988029717906791,0.6326924934817226,0.0,0.7142857142857143,IVV,VOO
2024-02-13,481.1375122070313,439.959228515625,0.09072153562074714,0.9996944506998522,0.0006093030804015243,1.7398244241555867,-0.46416707670962143,0.46416707670962143,-8.030523735591544e-05,0.0002318441367751,0.9982023597892749,-0.0010683349552627064,0.6266944608239644,0.0,0.6488095238095238,IVV,VOO
2024-02-14,485.4294128417969,444.14593505859375,0.09072153562074714,0.9996944506998522,2.183524403065462e-05,-0.1409862265776042,1.7398244241555867,1.7398244241555867,0.0006702669516087667,0.0002751420860274246,0.998318906473222,-0.0003980680036539397,0.618264952705029,1.0,0.7996031746031746,IVV,VOO
2024-02-15,488.6265258789063,447.1502380371094,0.09072153562074714,0.9996944506998522,-0.00015299465938856116,-0.7585646532698204,-0.1409862265776042,0.1409862265776042,-0.0005874678363708696,0.0003054812420072608,0.9983039927279478,-0.0009855358400248093,0.6193127880425288,0.0,0.875,IVV,VOO
2024-02-16,486.3013610839844,444.8630676269531,0.09072153562074714,0.9996944506998522,0.00020362731989909122,0.5466129599080948,-0.7585646532698204,0.7585646532698204,-0.00017482990341921578,0.00030000401621014736,0.9983527658909644,-0.001160365743444025,0.6262074104126998,0.0,0.8531746031746033,IVV,VOO
2024-02-20,483.5983581542969,442.4208068847656,0.09072153562074714,0.9996944506998522,0.00013319335759476303,0.27693081461726093,0.5466129599080948,0.5466129599080948,0.0003566219792876524,0.0003042483003226459,0.9984072497600152,-0.0008037437641563727,0.628686195120923,0.0,0.8571428571428572,IVV,VOO
2024-02-21,484.0343017578125,442.8666076660156,0.09072153562074714,0.9996944506998522,2.7420606871331188e-05,-0.18639768606117518,0.27693081461726093,0.27693081461726093,-7.043396230432819e-05,0.00030359373524834187,0.9984407646342544,-0.0008741777264607009,0.6309978062129914,0.0,0.8472222222222222,IVV,VOO
2024-02-22,494.14886474609375,452.17034912109375,0.09072153562074714,0.9996944506998522,-7.55591615941853e-05,-0.6123362667556296,-0.18639768606117518,0.18639768606117518,-0.00010577275072343184,0.0003030419962185671,0.998484800065954,-0.0009799504771841328,0.6283698737008088,0.0,0.8373015873015872,IVV,VOO
2024-02-23,494.4298400878906,452.3738708496094,0.09072153562074714,0.9996944506998522,4.302297627400975e-05,0.020796176322174894,-0.6123362667556296,0.6123362667556296,-0.00010297976846551649,0.00030348072342947975,0.9986852429488808,-0.0010829302456496492,0.6344228881988889,0.0,0.8234126984126984,IVV,VOO
2024-02-26,492.5696411132813,450.7166442871094,0.09072153562074714,0.9996944506998522,-5.737806571559645e-05,-0.5485637253055408,0.020796176322174894,0.020796176322174894,0.00011858213786819505,0.00030447902551611447,0.9986813523938611,-0.0009643481077814542,0.6300855985399381,0.0,0.8313492063492063,IVV,VOO
2024-02-27,493.4416198730469,451.5501098632813,0.09072153562074714,0.9996944506998522,-0.00013560683706170806,-0.9127107215282776,-0.5485637253055408,0.5485637253055408,-0.0001004010419896062,0.00028845185577868696,0.9986948752637458,-0.0010647491497710604,0.6267971831778223,0.0,0.7837301587301587,IVV,VOO
2024-02-28,492.8215637207031,450.8523254394531,0.09072153562074714,0.9996944506998522,0.0001530398618259099,0.6703173365214538,-0.9127107215282776,0.9127107215282776,-7.822877134611161e-05,0.00025812844603895115,0.9986960710129088,-0.001142977921117172,0.6266240858122861,0.0,0.7063492063492063,IVV,VOO
2024-02-29,494.5363464355469,452.5192565917969,0.09072153562074714,0.9996944506998522,-6.282198694140817e-05,-0.4811881887508951,0.6703173365214538,0.6703173365214538,0.00028864669888761796,0.00026622147081987194,0.998698136940751,-0.000854331222229554,0.6251624827667305,0.0,0.7123015873015873,IVV,VOO
2024-03-01,499.3223876953125,456.88031005859375,0.09072153562074714,0.9996944506998522,-1.9721266326655496e-05,-0.28552834118015424,-0.4811881887508951,0.4811881887508951,-0.00021586184876731807,0.00026886395468183255,0.9986857097509828,-0.0010701930709968721,0.6242782280907361,0.0,0.7202380952380952,IVV,VOO
2024-03-04,498.7314147949219,456.3376770019531,0.09072153562074714,0.9996944506998522,-1.593731144922117e-05,-0.24761666143734284,-0.28552834118015424,0.28552834118015424,4.3100720614752674e-05,0.00026772783608855196,0.9986893837756018,-0.0010270923503821194,0.626578505709513,0.0,0.7142857142857143,IVV,VOO
2024-03-05,493.6934814453125,451.7632446289063,0.09072153562074714,0.9996944506998522,-9.707022688676403e-05,-0.6886522501225858,-0.24761666143734284,0.24761666143734284,3.7839548774343257e-06,0.0002675392021749583,0.9986925585780577,-0.0010233083955046851,0.6270802816411802,0.0,0.7103174603174603,IVV,VOO
2024-03-06,496.367431640625,454.1571044921875,0.09072153562074714,0.9996944506998522,2.1209167174518484e-05,-0.012985257164541382,-0.6886522501225858,0.6886522501225858,-8.113291543754286e-05,0.00025769101261644814,0.9987354181573097,-0.001104441310942228,0.6292841102330378,0.0,0.6865079365079365,IVV,VOO
2024-03-07,501.2987060546875,458.6538696289063,0.09072153562074714,0.9996944506998522,5.7275049866412076e-05,0.18382981701611256,-0.012985257164541382,0.012985257164541382,0.00011827939406128252,0.0002439828154377576,0.9987235933669587,-0.0009861619168809455,0.631714054866712,0.0,0.6369047619047619,IVV,VOO
2024-03-08,498.2566528320313,455.87249755859375,0.09072153562074714,0.9996944506998522,5.125392787075356e-05,0.13715803917948532,0.18382981701611256,0.18382981701611256,3.606588269189359e-05,0.00024312396775737053,0.9987483671184969,-0.0009500960341890519,0.6349915731884886,0.0,0.625,IVV,VOO
2024-03-11,498.014404296875,455.4945068359375,0.09072153562074714,0.9996944506998522,0.000394192777257274,2.036659345218013,0.13715803917948532,0.13715803917948532,-6.021121995658518e-06,0.00024307822249756573,0.9987722715202352,-0.0009561171561847104,0.6450072973774621,0.0,0.621031746031746,IVV,VOO
2024-03-12,503.2073059082031,460.3692626953125,0.09072153562074714,0.9996944506998522,0.00012541325272863446,0.4225765729062573,2.036659345218013,2.036659345218013,0.0003429388493865204,0.000252968533482424,0.998753193303145,-0.00061317830679819,0.6428523708068571,1.0,0.6666666666666666,IVV,VOO
2024-03-13,502.4033203125,459.6715087890625,0.09072153562074714,0.9996944506998522,4.2739046351769616e-05,-0.06541953796653038,0.4225765729062573,0.4225765729062573,-0.0002687795245286395,0.0002598984357117403,0.9987250066272574,-0.0008819578313268295,0.646627627903267,0.0,0.6865079365079365,IVV,VOO
2024-03-14,501.30853271484375,458.6635437011719,0.09072153562074714,0.9996944506998522,5.579161383373332e-05,-0.008098818231345896,-0.06541953796653038,0.06541953796653038,-8.267420637686484e-05,0.00021144836923841733,0.9987337338218256,-0.0009646320377036943,0.6454801814290296,0.0,0.5138888888888888,IVV,VOO
2024-03-15,497.2297058105469,455.5042114257813,0.09072153562074714,0.9996944506998522,-0.001204002944913185,-4.3494283110786744,-0.008098818231345896,0.008098818231345896,1.3052567481963706e-05,0.00016811487981448109,0.9987415094227474,-0.0009515794702217306,0.6447765101663905,0.0,0.45833333333333337,IVV,VOO
2024-03-18,500.73681640625,458.3534851074219,0.09072153562074714,0.9996944506998522,-0.0004092807667088749,-1.4041805729454473,-4.3494283110786744,4.3494283110786744,-0.0012597945587469184,0.0003214495156599212,0.9984853919880441,-0.002211374028968649,0.6460033179553711,1.0,0.8908730158730158,IVV,VOO
2024-03-19,503.6336364746094,460.9216918945313,0.09072153562074714,0.9996944506998522,-0.0002266028910469231,-0.7198211090754011,-1.4041805729454473,1.4041805729454473,0.0007947221782043101,0.00036107118629567477,0.998388933098192,-0.0014166518507643389,0.7189554329462826,2.0,0.9325396825396826,IVV,VOO
2024-03-20,508.31298828125,464.9436340332031,0.09072153562074714,0.9996944506998522,0.00033631798206723573,1.211098182377447,-0.7198211090754011,0.7198211090754011,0.00018267787566195182,0.00036387968092313385,0.9982456561495191,-0.001233973975102387,0.7328645093494297,0.0,0.9503968253968254,IVV,VOO
2024-03-21,509.8827209472656,466.4942321777344,0.09072153562074714,0.9996944506998522,9.122405947081802e-05,0.34203340828108664,1.211098182377447,1.211098182377447,0.0005629208731141588,0.00038441918955569356,0.9982082671350587,-0.0006710531019882282,0.7234074933936296,1.0,0.9583333333333333,IVV,VOO
2024-03-22,509.2023315429688,465.8845520019531,0.09072153562074714,0.9996944506998522,6.332485362481322e-05,0.22717097972857436,0.34203340828108664,0.34203340828108664,-0.0002450939225964177,0.0003878407219099303,0.9982290307792302,-0.0009161470245846459,0.7238175031990286,0.0,0.9563492063492063,IVV,VOO
2024-03-25,507.6084289550781,464.6790161132813,0.09072153562074714,0.9996944506998522,-0.0004815894715104463,-1.5355274420565224,0.22717097972857436,0.22717097972857436,-2.7899205846004804e-05,0.00038707204610563176,0.9982342809134811,-0.0009440462304306507,0.7253668088666774,0.0,0.9523809523809523,IVV,VOO
2024-03-26,506.539306640625,463.3761596679688,0.09072153562074714,0.9996944506998522,0.0002168517029783601,0.7450597490077577,-1.5355274420565224,1.5355274420565224,-0.0005449143251352595,0.0004046213954120505,0.9981938652722308,-0.0014889605555659102,0.7251348458354823,1.0,0.9603174603174602,IVV,VOO
2024-03-27,510.9518127441406,467.4207458496094,0.09072153562074714,0.9996944506998522,0.00020222522522939101,0.7922983823265045,0.7450597490077577,0.7450597490077577,0.0006984411744888064,0.0004335237145057259,0.9981333337794794,-0.0007905193810771038,0.7158558052913332,0.0,0.9603174603174602,IVV,VOO
2024-03-28,510.9614868164063,467.3624572753906,0.09072153562074714,0.9996944506998522,0.00034583073324334634,1.2263428426896958,0.7922983823265045,0.7922983823265045,-1.462647774896908e-05,0.0004290596478913606,0.9981612478300459,-0.0008051458588260729,0.722290442766911,0.0,0.9563492063492063,IVV,VOO
2024-04-01,510.1354370117188,466.7499084472656,0.09072153562074714,0.9996944506998522,3.897426687959893e-05,0.15478063485697785,1.2263428426896958,1.2263428426896958,0.00014360550801395533,0.00042706211145832204,0.9981933909387635,-0.0006615403508121176,0.7270191355224265,1.0,0.9523809523809523,IVV,VOO
2024-04-02,506.8017578125,463.697021484375,0.09072153562074714,0.9996944506998522,4.285111315027734e-05,0.18808113059552792,0.15478063485697785,0.15478063485697785,-0.0003068564663637474,0.00043290424770966047,0.9982317592713702,-0.000968396817175865,0.7261855845081605,0.0,0.9444444444444444,IVV,VOO
2024-04-03,507.3655090332031,464.1150817871094,0.09072153562074714,0.9996944506998522,0.00025370397773283315,0.8958103546907991,0.18808113059552792,0.18808113059552792,3.8768462706784135e-06,0.00043290425729376975,0.9982617236055225,-0.0009645199709051866,0.7261635391432261,0.0,0.9384920634920635,IVV,VOO
2024-04-04,501.1257629394531,458.398193359375,0.09072153562074714,0.9996944506998522,0.0002696597153821756,0.9098046768707182,0.8958103546907991,0.8958103546907991,0.0002108528645825558,0.0004347423936659905,0.9982556143418259,-0.0007536671063226308,0.7259364938112295,0.0,0.9404761904761905,IVV,VOO
2024-04-05,506.3546752929688,463.2692260742188,0.09072153562074714,0.9996944506998522,8.301637028651498e-05,0.26069696312381596,0.9098046768707182,0.9098046768707182,1.595573764934244e-05,0.00043412839638171693,0.9983284996119034,-0.0007377113686732883,0.7302932025864837,0.0,0.9305555555555556,IVV,VOO
2024-04-08,506.49066162109375,463.4539184570313,0.09072153562074714,0.9996944506998522,-4.693082124163084e-05,-0.16859277779615037,0.26069696312381596,0.26069696312381596,-0.0001866433450956606,0.00043623030237706785,0.9987490170679488,-0.0005262867101150093,0.7306313806117072,0.0,0.8630952380952381,IVV,VOO
2024-04-09,507.1225280761719,464.027587890625,0.09072153562074714,0.9996944506998522,-3.684001893411448e-05,-0.1368429750412556,-0.16859277779615037,0.16859277779615037,-0.00012994719152814582,0.0004371692276136703,0.9989051555467015,-0.0006562339016431551,0.7304153242202247,0.0,0.8432539682539683,IVV,VOO
2024-04-10,502.2045593261719,459.5357666015625,0.09072153562074714,0.9996944506998522,-5.7703641304307496e-05,-0.21685276283456445,-0.1368429750412556,0.1368429750412556,1.0090802307516356e-05,0.00042988521665658647,0.9989105993889762,-0.0006461430993356387,0.7324308177072677,0.0,0.8273809523809523,IVV,VOO
2024-04-11,505.9659118652344,462.8511657714844,0.09072153562074714,0.9996944506998522,0.00021749732048359505,0.7064395133268663,-0.21685276283456445,0.21685276283456445,-2.0863622370193013e-05,0.0004261356428213782,0.9989830283649174,-0.0006670067217058318,0.7212009207927994,0.0,0.8154761904761905,IVV,VOO
2024-04-12,498.8904113769531,456.5412292480469,0.09072153562074714,0.9996944506998522,-0.0001430065748211362,-0.5006028998699852,0.7064395133268663,0.7064395133268663,0.00027520096178790254,0.0004301675158441106,0.9989756702595167,-0.0003918057599179292,0.7250374769061818,0.0,0.8214285714285714,IVV,VOO
2024-04-15,492.7090759277344,450.74658203125,0.09072153562074714,0.9996944506998522,0.00015925818333073494,0.4948857970289922,-0.5006028998699852,0.5006028998699852,-0.00036050389530473126,0.00043762001265310816,0.999020329117115,-0.0007523096552226605,0.7220150432335075,0.0,0.8273809523809523,IVV,VOO
2024-04-16,491.7662963867188,449.9396362304688,0.09072153562074714,0.9996944506998522,3.526395296216123e-05,0.07343853836875582,0.4948857970289922,0.4948857970289922,0.00030226475815187115,0.0003349297802572933,0.9990589785954218,-0.0004500448970707893,0.7190954480052657,0.0,0.7797619047619048,IVV,VOO
2024-04-17,488.908935546875,447.2270202636719,0.09072153562074714,0.9996944506998522,0.00025315728688823924,0.7590496256080801,0.07343853836875582,0.07343853836875582,-0.0001239942303685737,0.00029243746575110223,0.9990295808628145,-0.000574039127439363,0.7179758061827066,0.0,0.7023809523809523,IVV,VOO
2024-04-18,487.7814636230469,446.2061462402344,0.09072153562074714,0.9996944506998522,0.00022898233418366942,0.6507628585020896,0.7590496256080801,0.7590496256080801,0.00021789333392607801,0.0002935023198532126,0.9990360546169078,-0.000356145793513285,0.7176768771131374,0.0,0.7043650793650793,IVV,VOO
2024-04-19,483.5537109375,442.4727478027344,0.09072153562074714,0.9996944506998522,-7.64926889926798e-05,-0.34284289843103216,0.6507628585020896,0.6507628585020896,-2.417495270456982e-05,0.0002662244540313964,0.9990392995785307,-0.00038032074621785483,0.7213164985755499,0.0,0.6130952380952381,IVV,VOO
2024-04-22,488.0147705078125,446.3130798339844,0.09072153562074714,0.9996944506998522,0.000467621332494339,1.3597986218159546,-0.34284289843103216,0.34284289843103216,-0.0003054750231763492,0.0002692510686196774,0.9990513408592397,-0.0006857957693942041,0.7175058492846934,0.0,0.6190476190476191,IVV,VOO
2024-04-23,493.8948059082031,451.94244384765625,0.09072153562074714,0.9996944506998522,-8.582731689887879e-05,-0.3619709015542928,1.3597986218159546,1.3597986218159546,0.0005441140214870188,0.00029482521304945636,0.999025734085085,-0.00014168174790718524,0.7125638454247584,1.0,0.7063492063492063,IVV,VOO
