date,asset_a_price,asset_b_price,alpha,hedge_ratio,spread,contemporaneous_zscore_for_outcomes,signal_zscore,abs_zscore,spread_change_lagged,spread_volatility,rolling_corr,spread_drawdown,half_life,deviation_persistence,regime_stress_proxy,asset_a,asset_b
2022-08-18,184.8484,132.715,0.8832466681373622,0.8874740891498825,-0.0018650059778657635,-1.24515731190016,-1.7572648609998103,1.7572648609998103,-0.0024800066704528945,0.005603379861647803,0.863302756120027,-0.06287616462246248,21.089807971781475,4.0,0.3273809523809524,CVX,XOM
2022-08-19,186.6898,133.4534,0.8832466681373622,0.8874740891498825,0.0031233356061006745,-0.6596027761569043,-1.24515731190016,1.24515731190016,0.00481351535024821,0.005697823368594471,0.8707599296611087,-0.05806264927221427,18.317618998896112,5.0,0.34325396825396826,CVX,XOM
2022-08-22,188.1675,134.4393,0.8832466681373622,0.8874740891498825,0.0044752409685253625,-0.44966934000147235,-0.6596027761569043,0.6596027761569043,0.004988341583966438,0.005696102061652996,0.8685138711661275,-0.053074307688247835,17.60212256448174,0.0,0.34722222222222227,CVX,XOM
2022-08-23,186.637,133.8263,0.8832466681373622,0.8874740891498825,0.0003641215655916241,-0.9360145615423646,-0.44966934000147235,0.44966934000147235,0.001351905362424688,0.004444368982878435,0.870514955960154,-0.05061987418116942,18.093678511188404,0.0,0.14087301587301587,CVX,XOM
2022-08-24,185.8582,133.575,0.8832466681373622,0.8874740891498825,-0.002149342967967094,-1.1965310416959525,-0.9360145615423646,0.9360145615423646,-0.004111119402933738,0.004444181812718596,0.870577582429917,-0.051974721278233105,20.663781798128163,0.0,0.14087301587301587,CVX,XOM
2022-08-25,184.4697,132.8712,0.8832466681373622,0.8874740891498825,-0.004959718964892446,-1.4605798427824814,-1.1965310416959525,1.1965310416959525,-0.002513464533558718,0.004345869010159479,0.8708110369821594,-0.044931010402321725,22.571166062410406,1.0,0.125,CVX,XOM
2022-08-26,179.2695,130.3176,0.8832466681373622,0.8874740891498825,-0.016332634060179707,-2.531872783164354,-1.4605798427824814,1.4605798427824814,-0.0028103759969253517,0.004351966384968403,0.869197578038604,-0.04629702067721997,25.437847717587054,2.0,0.1369047619047619,CVX,XOM
2022-08-29,177.7382,128.931,0.8832466681373622,0.8874740891498825,-0.015417751588753248,-2.1441499347295414,-2.531872783164354,2.531872783164354,-0.011372915095287262,0.004724218511682482,0.8866145197175469,-0.05766993577250723,42.13198991341457,3.0,0.17261904761904762,CVX,XOM
2022-08-30,174.3237,127.2944,0.8832466681373622,0.8874740891498825,-0.023478156588085497,-2.5797241048613984,-2.1441499347295414,2.1441499347295414,0.0009148824714264592,0.004655588096109889,0.8862693540244004,-0.05675505330108077,41.38181169958834,4.0,0.17063492063492064,CVX,XOM
2022-08-31,172.5556,125.7019,0.8832466681373622,0.8874740891498825,-0.022499906324656038,-2.2283418550836047,-2.5797241048613984,2.5797241048613984,-0.008060404999332249,0.004646614960315067,0.8905877607392589,-0.06481545830041302,101.45830586962846,5.0,0.16666666666666666,CVX,XOM
2022-09-01,170.2907,124.7333,0.8832466681373622,0.8874740891498825,-0.02884749001875697,-2.438632318348681,-2.2283418550836047,2.2283418550836047,0.0009782502634294588,0.004629704980316812,0.8887782422652272,-0.06383720803698356,87.22969752837611,6.0,0.1646825396825397,CVX,XOM
2022-09-02,170.3623,125.3115,0.8832466681373622,0.8874740891498825,-0.03253149285812551,-2.372977569500943,-2.438632318348681,2.438632318348681,-0.006347583694100933,0.00469319781046125,0.892683872666823,-0.0701847917310845,252.0,7.0,0.17658730158730157,CVX,XOM
2022-09-05,170.9422,125.0498,0.8832466681373622,0.8874740891498825,-0.02727801587640144,-1.823628977064446,-2.372977569500943,2.372977569500943,-0.0036840028393685387,0.004457320340828825,0.8910930010183636,-0.07386879457045303,252.0,8.0,0.13293650793650796,CVX,XOM
2022-09-06,173.1609,126.4502,0.8832466681373622,0.8874740891498825,-0.02426563583759922,-1.505598461749415,-1.823628977064446,1.823628977064446,0.00525347698172407,0.0044753499261467235,0.8862517904791742,-0.06861531758872896,206.30507434239692,9.0,0.1507936507936508,CVX,XOM
2022-09-07,172.7834,127.1582,0.8832466681373622,0.8874740891498825,-0.03140321467096463,-1.803958337272751,-1.505598461749415,1.505598461749415,0.0030123800388022204,0.004586090050349775,0.8896126491228443,-0.06560293754992674,103.2895496226484,10.0,0.1626984126984127,CVX,XOM
2022-09-08,173.3158,127.6466,0.8832466681373622,0.8874740891498825,-0.03172879395237249,-1.6714136325427273,-1.803958337272751,1.803958337272751,-0.00713757883336541,0.004653367424457017,0.8849747018487916,-0.07274051638329215,252.0,11.0,0.19444444444444445,CVX,XOM
2022-09-09,172.722,126.7527,0.8832466681373622,0.8874740891498825,-0.028924011378687275,-1.3967318131235622,-1.6714136325427273,1.6714136325427273,-0.00032557928140786174,0.004656237308849002,0.8840742251438942,-0.07306609566470001,252.0,12.0,0.20238095238095238,CVX,XOM
2022-09-12,172.9005,127.0298,0.8832466681373622,0.8874740891498825,-0.029829123357674625,-1.3495021253362582,-1.3967318131235622,1.3967318131235622,0.002804782573685216,0.00458136043417056,0.8854652428263058,-0.0702613130910148,153.20281439744332,13.0,0.17261904761904762,CVX,XOM
2022-09-13,174.021,127.8277,0.8832466681373622,0.8874740891498825,-0.02892639746534087,-1.2142960462996752,-1.3495021253362582,1.3495021253362582,-0.0009051119789873496,0.004581634868069559,0.8841801600058645,-0.07116642507000215,241.24978700951377,14.0,0.18055555555555555,CVX,XOM
2022-09-14,173.7422,127.1969,0.8832466681373622,0.8874740891498825,-0.026139467731648658,-0.9841976795441945,-1.2142960462996752,1.2142960462996752,0.0009027258923337556,0.004493170448652944,0.8762219094047007,-0.07026369917766839,160.9073763103298,15.0,0.17658730158730157,CVX,XOM
2022-09-15,174.3316,127.3637,0.8832466681373622,0.8874740891498825,-0.023915855524838214,-0.7934153732029061,-0.9841976795441945,0.9841976795441945,0.0027869297336922116,0.004566317693335976,0.8760734059741554,-0.06747676944397618,82.06470700073339,0.0,0.1904761904761905,CVX,XOM
2022-09-16,174.6614,128.024,0.8832466681373622,0.8874740891498825,-0.026614950404048265,-0.9051366516087709,-0.7934153732029061,0.7934153732029061,0.0022236122068104436,0.004435223163537358,0.8759753687982974,-0.06525315723716574,173.03886905968173,0.0,0.15476190476190477,CVX,XOM
2022-09-19,174.4421,127.5943,0.8832466681373622,0.8874740891498825,-0.024887581660262725,-0.7401122801470259,-0.9051366516087709,0.9051366516087709,-0.002699094879210051,0.004218526799501844,0.8795057731817632,-0.0606296392910286,252.0,0.0,0.12103174603174603,CVX,XOM
2022-09-20,173.9705,127.1906,0.8832466681373622,0.8874740891498825,-0.024782357227002727,-0.6804850317773349,-0.7401122801470259,0.7401122801470259,0.00172736874378554,0.00423193240101344,0.8796648235780965,-0.05890227054724306,221.90845319672582,0.0,0.12301587301587301,CVX,XOM
2022-09-21,174.1827,125.9997,0.8832466681373622,0.8874740891498825,-0.015214686995020266,0.05806197642813171,-0.6804850317773349,0.6804850317773349,0.0001052244332599983,0.004199918476734328,0.8766429451579671,-0.058797046113983065,177.53371858643845,0.0,0.125,CVX,XOM
2022-09-22,174.4118,126.0617,0.8832466681373622,0.8874740891498825,-0.014336852842058434,0.2000912994879173,0.05806197642813171,0.05806197642813171,0.009567670231982461,0.0048015165468154476,0.8601977971330254,-0.0492293758820006,72.3743583632691,0.0,0.33333333333333337,CVX,XOM
2022-09-23,175.7706,126.8068,0.8832466681373622,0.8874740891498825,-0.0118063479470365,0.46176594150634465,0.2000912994879173,0.2000912994879173,0.0008778341529618316,0.004785928495509575,0.8592802821735408,-0.04835154172903877,70.12513774583199,0.0,0.3273809523809524,CVX,XOM
2022-09-26,175.7555,126.4701,0.8832466681373622,0.8874740891498825,-0.009532685792249751,0.7108553540726071,0.46176594150634465,0.46176594150634465,0.0025305048950219344,0.004114211086164278,0.8608239935479173,-0.04582103683401684,57.642547992095885,0.0,0.1746031746031746,CVX,XOM
2022-09-27,175.6905,126.4874,0.8832466681373622,0.8874740891498825,-0.010023976517101296,0.6960030667805754,0.7108553540726071,0.7108553540726071,0.0022736621547867486,0.004136180908854024,0.8606557086930406,-0.04354737467923009,47.233538709015605,0.0,0.18253968253968256,CVX,XOM
2022-09-28,175.564,126.7134,0.8832466681373622,0.8874740891498825,-0.01232852187349831,0.5150128797328691,0.6960030667805754,0.6960030667805754,-0.0004912907248515452,0.0036749968703440427,0.8630877496541559,-0.044038665404081634,44.931112415119735,0.0,0.11904761904761904,CVX,XOM
2022-09-29,176.7914,127.1573,0.8832466681373622,0.8874740891498825,-0.008465213740877608,0.9024231873207191,0.5150128797328691,0.5150128797328691,-0.002304545356397014,0.0037305756301743986,0.8658016437053669,-0.04634321076047865,43.07233030669911,0.0,0.11706349206349206,CVX,XOM
2022-09-30,179.1991,128.4752,0.8832466681373622,0.8874740891498825,-0.0040889757058861775,1.3775787339395285,0.9024231873207191,0.9024231873207191,0.003863308132620702,0.0034451285563259597,0.8670084345705501,-0.03754749755603992,46.84562498116212,0.0,0.09126984126984128,CVX,XOM
2022-10-03,182.7517,129.5666,0.8832466681373622,0.8874740891498825,0.008034674947632325,2.458083190186162,1.3775787339395285,1.3775787339395285,0.004376238034991431,0.0033412633690439665,0.8749201654992755,-0.03177615043945092,43.99754021881283,1.0,0.06349206349206349,CVX,XOM
2022-10-04,182.4324,128.7918,0.8832466681373622,0.8874740891498825,0.011608937320832347,2.5619263301501083,2.458083190186162,2.458083190186162,0.012123650653518503,0.004004773621775875,0.8716550264396468,-0.01721085430554492,32.5272493680818,2.0,0.12698412698412698,CVX,XOM
2022-10-05,184.6479,129.8531,0.8832466681373622,0.8874740891498825,0.016396810160988373,2.63548897530919,2.5619263301501083,2.5619263301501083,0.003574262373200021,0.004015378001785409,0.8698735285292766,-0.006894825405983518,30.33801560849328,3.0,0.14087301587301587,CVX,XOM
2022-10-06,184.0832,128.9681,0.8832466681373622,0.8874740891498825,0.0194030619708645,2.5212356165506833,2.63548897530919,2.63548897530919,0.004787872840156027,0.003496791643375812,0.875376696967684,-0.0021069525658274912,34.72395632735915,4.0,0.07539682539682539,CVX,XOM
2022-10-07,184.6562,129.8492,0.8832466681373622,0.8874740891498825,0.016468414309546375,2.067594831178084,2.5212356165506833,2.5212356165506833,0.003006251809876126,0.003442392832090728,0.8747870772466032,0.0,36.41755947215967,5.0,0.0734126984126984,CVX,XOM
2022-10-10,183.8616,130.1052,0.8832466681373622,0.8874740891498825,0.010408048796775482,1.551433589282597,2.067594831178084,2.067594831178084,-0.002934647661318124,0.0036431198088565982,0.8744785977142779,-0.002934647661318124,32.83496373249439,6.0,0.09325396825396826,CVX,XOM
2022-10-11,183.1006,130.1772,0.8832466681373622,0.8874740891498825,0.005769485866658819,1.180699525800705,1.551433589282597,1.551433589282597,-0.006060365512770893,0.0040213639205578695,0.8706087819677722,-0.008995013174089017,31.15557620269308,7.0,0.15079365079365079,CVX,XOM
2022-10-12,182.2462,129.0325,0.8832466681373622,0.8874740891498825,0.008930704780913068,1.277974904315902,1.180699525800705,1.180699525800705,-0.004638562930116663,0.004271358055649339,0.873791765385723,-0.01363357610420568,31.16125467388028,8.0,0.18253968253968253,CVX,XOM
2022-10-13,183.8679,129.2157,0.8832466681373622,0.8874740891498825,0.01653060987843258,1.5912065068033148,1.277974904315902,1.277974904315902,0.003161218914254249,0.004276743425089093,0.8743817279870773,-0.010472357189951431,30.232304851948896,9.0,0.18055555555555555,CVX,XOM
2022-10-14,183.4784,128.4513,0.8832466681373622,0.8874740891498825,0.019675605976745558,1.6364309825784689,1.5912065068033148,1.5912065068033148,0.00759990509751951,0.004462761558430078,0.8715043194191673,-0.002872452092431921,30.45731624614114,10.0,0.23214285714285715,CVX,XOM
2022-10-17,184.8842,129.5848,0.8832466681373622,0.8874740891498825,0.019511303960231707,1.504633735574146,1.6364309825784689,1.6364309825784689,0.00314499609831298,0.0043335075257704215,0.8702179138057282,0.0,32.44872615933,11.0,0.2103174603174603,CVX,XOM
2022-10-18,187.6386,130.4475,0.8832466681373622,0.8874740891498825,0.028410688510539295,1.8129878865991176,1.504633735574146,1.504633735574146,-0.0001643020165138509,0.004365814186259455,0.8696969793468399,-0.0001643020165138509,34.767033079383175,12.0,0.2222222222222222,CVX,XOM
2022-10-19,185.6269,129.3751,0.8832466681373622,0.8874740891498825,0.024957680103762314,1.5176706469122112,1.8129878865991176,1.8129878865991176,0.008899384550307587,0.004568822002699711,0.8642412139153037,0.0,33.762789296590526,13.0,0.2996031746031746,CVX,XOM
2022-10-20,184.6821,129.5056,0.8832466681373622,0.8874740891498825,0.01896016412370649,1.133237702236914,1.5176706469122112,1.5176706469122112,-0.0034530084067769806,0.0044645811397163206,0.8691863682714398,-0.0034530084067769806,31.933813037007923,14.0,0.25396825396825395,CVX,XOM
2022-10-21,184.3998,129.1469,0.8832466681373622,0.8874740891498825,0.019891926657118475,1.1109098445840107,1.133237702236914,1.133237702236914,-0.005997515980055823,0.0047911673273231545,0.866804910280528,-0.009450524386832804,29.50663584125581,15.0,0.34523809523809523,CVX,XOM
2022-10-24,184.8192,128.6132,0.8832466681373622,0.8874740891498825,0.025838838615293902,1.34467620714415,1.1109098445840107,1.1109098445840107,0.0009317625334119839,0.004789394272034927,0.8588558393778425,-0.00851876185342082,28.376555561121233,16.0,0.39682539682539686,CVX,XOM
2022-10-25,184.3926,128.9183,0.8832466681373622,0.8874740891498825,0.021425170014049755,1.0440387760878855,1.34467620714415,1.34467620714415,0.005946911958175427,0.004881823254699763,0.8611576660388234,-0.0025718498952453928,26.066684955990343,17.0,0.3908730158730159,CVX,XOM
2022-10-26,182.6384,128.8093,0.8832466681373622,0.8874740891498825,0.012616905452542682,0.5025083355250356,1.0440387760878855,1.0440387760878855,-0.004413668601244147,0.005044739169752057,0.8633677436180366,-0.00698551849648954,24.48112896869808,18.0,0.3948412698412699,CVX,XOM
2022-10-27,184.3724,130.0075,0.8832466681373622,0.8874740891498825,0.013849055387293419,0.522760759676546,0.5025083355250356,0.5025083355250356,-0.008808264561507073,0.005475404938246005,0.8569787098572641,-0.015793783057996613,22.278182878243673,0.0,0.5059523809523809,CVX,XOM
2022-10-28,184.4238,129.5111,0.8832466681373622,0.8874740891498825,0.017522876049014258,0.6969084664947972,0.522760759676546,0.522760759676546,0.001232149934750737,0.005442479285110899,0.8577440204219315,-0.014561633123245876,21.934566798092323,0.0,0.49603174603174605,CVX,XOM
2022-10-31,183.1791,130.581,0.8832466681373622,0.8874740891498825,0.003449502190012055,-0.29044143180826104,0.6969084664947972,0.6969084664947972,0.003673820661720839,0.00542355896904993,0.855491609912033,-0.010887812461525037,23.447560870399986,0.0,0.501984126984127,CVX,XOM
2022-11-01,184.9357,131.1151,0.8832466681373622,0.8874740891498825,0.00937080971268145,0.04553080150575109,-0.29044143180826104,0.29044143180826104,-0.014073373859002203,0.005751865787615591,0.8281386540701999,-0.02496118632052724,23.484024650469838,0.0,0.5853174603174603,CVX,XOM
2022-11-02,185.6693,132.5121,0.8832466681373622,0.8874740891498825,0.003923942736499875,-0.44409352631539806,0.04553080150575109,0.04553080150575109,0.0059213075226693945,0.005851352244318167,0.828777625842361,-0.019039878797857845,22.066577482422204,0.0,0.5952380952380952,CVX,XOM
2022-11-03,186.1303,132.2634,0.8832466681373622,0.8874740891498825,0.008070959538907907,-0.1807861645919255,-0.44409352631539806,0.44409352631539806,-0.005446866976181575,0.005848003654814751,0.8193358170705363,-0.02448674577403942,21.187178170498544,0.0,0.6051587301587302,CVX,XOM
2022-11-04,184.33,132.2314,0.8832466681373622,0.8874740891498825,-0.0014336342838658922,-1.0821285268741083,-0.1807861645919255,0.1807861645919255,0.004147016802408032,0.0058885521444690895,0.8169353473544616,-0.020339728971631388,18.47071950094316,0.0,0.6190476190476191,CVX,XOM
2022-11-07,182.7425,131.9344,0.8832466681373622,0.8874740891498825,-0.00808764140878715,-1.7026956395284576,-1.0821285268741083,1.0821285268741083,-0.0095045938227738,0.0061871751797037125,0.8112979985590074,-0.029844322794405187,19.218101926268744,1.0,0.6825396825396826,CVX,XOM
2022-11-08,182.7435,131.3558,0.8832466681373622,0.8874740891498825,-0.004181580959809139,-1.4048234312059478,-1.7026956395284576,1.7026956395284576,-0.006654007124921257,0.006213252586769633,0.8077529746040017,-0.036498329919326444,19.273411486933064,2.0,0.6944444444444444,CVX,XOM
2022-11-09,185.3999,132.3417,0.8832466681373622,0.8874740891498825,0.00361387755162923,-0.7799105739985343,-1.4048234312059478,1.4048234312059478,0.0039060604489780104,0.006236924472743655,0.7997644311048361,-0.032592269470348434,18.90089360426314,3.0,0.7142857142857143,CVX,XOM
2022-11-10,187.6218,133.8703,0.8832466681373622,0.8874740891498825,0.005335062537656476,-0.6963925117519196,-0.7799105739985343,0.7799105739985343,0.007795458511438369,0.0064509617884228355,0.8028328281139392,-0.024796810958910065,15.507832315323501,0.0,0.7321428571428572,CVX,XOM
2022-11-11,190.0519,133.8999,0.8832466681373622,0.8874740891498825,0.018007813486580204,0.6304422708080257,-0.6963925117519196,0.6963925117519196,0.0017211849860272466,0.006215498768220369,0.791861769816473,-0.02307562597288282,14.499611473498266,0.0,0.7361111111111112,CVX,XOM
2022-11-14,190.8407,135.1559,0.8832466681373622,0.8874740891498825,0.0138638375588096,0.13658355036509193,0.6304422708080257,0.6304422708080257,0.012672750948923728,0.006817199030149725,0.775641874553422,-0.01040287502395909,13.490209472721451,0.0,0.8630952380952381,CVX,XOM
