date,asset_a,asset_b,hedge_ratio,spread,zscore,spread_change,spread_volatility,rolling_corr,spread_drawdown,half_life,abs_zscore,deviation_persistence,regime_stress_proxy,position,trade,pnl,cum_pnl
2023-04-05,119.4308,165.2998,0.6138084787876372,1.6475502406106646,-1.5891109390777718,0.0032849084704382747,0.004883387994490518,0.8146979408223373,-0.05491199232002009,200.156172429718,1.5891109390777718,1.0,0.43758522727272725,0.0,0.0,-0.0,0.0
2023-04-06,120.8337,168.4029,0.6138084787876372,1.6478124026038259,-1.4699108203669293,0.00026216199316131394,0.0047956147881662884,0.8251105585725197,-0.054566997823255026,29.145873826993977,1.4699108203669293,1.0,0.335,0.0,0.0,-0.0,0.0
2023-04-07,119.8808,167.156,0.6138084787876372,1.6444568089805731,-1.6236964003930752,-0.0033555936232527728,0.004772005410604657,0.8258444957729443,-0.0579225914465078,26.512924129210816,1.6236964003930752,1.0,0.32351055194805195,0.0,0.0,0.0,0.0
2023-04-10,119.9372,165.9943,0.6138084787876372,1.6492079014279852,-1.216994061019204,0.00475109244741212,0.004605584388430677,0.821201979985003,-0.05317149899909568,47.52776429809077,1.216994061019204,1.0,0.28051271645021647,0.0,0.0,-0.0,0.0
2023-04-11,120.957,166.9503,0.6138084787876372,1.6541498136234516,-0.7937523542697362,0.004941912195466358,0.004825339436210369,0.8295220014679864,-0.04822958680362932,40.01175874549576,0.7937523542697362,0.9,0.3201839826839827,0.0,0.0,-0.0,0.0
2023-04-12,119.3982,165.7476,0.6138084787876372,1.6456166724562369,-1.3467232850149766,-0.008533141167214708,0.004931396095185986,0.827625602688148,-0.05676272797084403,23.810214333340927,1.3467232850149766,0.9,0.3690016233766234,0.0,0.0,0.0,0.0
2023-04-13,118.2134,163.8469,0.6138084787876372,1.6427234919398708,-1.4475381809170589,-0.0028931805163661117,0.00493711929480709,0.827161822571599,-0.05965590848721014,43.67778050246989,1.4475381809170589,0.9,0.3724783549783551,0.0,0.0,0.0,0.0
2023-04-14,116.9072,161.3797,0.6138084787876372,1.640925481858691,-1.4689585669631364,-0.0017980100811798572,0.004869717180251101,0.834017236931877,-0.06145391856839,47.7316871609364,1.4689585669631364,0.9,0.29835633116883115,0.0,0.0,0.0,0.0
2023-04-17,117.5664,161.7063,0.6138084787876372,1.6453073351429315,-1.0829765330229002,0.004381853284240567,0.0047958803162851185,0.834473006205029,-0.05707206528414943,43.66491525668776,1.0829765330229002,0.9,0.2758969155844156,0.0,0.0,-0.0,0.0
2023-04-18,117.224,161.8438,0.6138084787876372,1.6418689852461594,-1.2917962338287126,-0.0034383498967720527,0.004792888046162858,0.8333668410061122,-0.060510415180921484,29.025500342692677,1.2917962338287126,0.9,0.2779383116883117,0.0,0.0,0.0,0.0
2023-04-19,117.8726,164.4848,0.6138084787876372,1.637451324977981,-1.5569657170059144,-0.004417660268178469,0.0047286475809786305,0.8190229390655854,-0.06492807544909995,59.66858805946976,1.5569657170059144,0.9,0.3487959956709956,0.0,0.0,0.0,0.0
2023-04-20,115.9536,159.6631,0.6138084787876372,1.6392992050727822,-1.3283408789423283,0.0018478800948011909,0.0047685183232309665,0.8362813500101287,-0.06308019535429876,70.26367272352115,1.3283408789423283,0.9,0.2534767316017316,0.0,0.0,-0.0,0.0
2023-04-21,116.1318,162.6259,0.6138084787876372,1.6295490569509226,-1.9372985267831044,-0.009750148121859592,0.005118674479400751,0.8160128440296381,-0.07283034347615835,81.19949588315572,1.9372985267831044,0.9,0.5157602813852814,0.0,0.0,0.0,0.0
2023-04-24,115.2847,161.6016,0.6138084787876372,1.6261063273210583,-2.0571519021610865,-0.0034427296298642496,0.004945716090348076,0.819770517205196,-0.0762730731060226,81.19949588315572,2.0571519021610865,0.9,0.43447646103896104,0.0,0.0,0.0,0.0
2023-04-25,117.0271,164.6902,0.6138084787876372,1.6294864630035728,-1.7086181727554741,0.0033801356825144957,0.004980775886803618,0.8279520120515157,-0.07289293742350811,81.19949588315572,1.7086181727554741,1.0,0.3837824675324675,0.0,0.0,-0.0,0.0
2023-04-26,116.7124,163.8047,0.6138084787876372,1.630102926569812,-1.5597901942098111,0.0006164635662391227,0.004976213852015089,0.8292285111166267,-0.07227647385726899,81.19949588315572,1.5597901942098111,1.0,0.36988636363636357,0.0,0.0,-0.0,0.0
2023-04-27,115.5858,162.173,0.6138084787876372,1.626548207024697,-1.7205654907921524,-0.0035547195451148816,0.004901625484314927,0.8321562965141529,-0.07583119340238387,2574.4232860174393,1.7205654907921524,1.0,0.31918831168831163,0.0,0.0,0.0,0.0
2023-04-28,117.0331,164.4547,0.6138084787876372,1.6304160801028225,-1.3185776458733571,0.0038678730781254167,0.005019399953338501,0.8355152594994159,-0.07196332032425845,2574.4232860174393,1.3185776458733571,1.0,0.3330438311688312,0.0,0.0,-0.0,0.0
2023-05-01,116.3077,162.3796,0.6138084787876372,1.6319928985818137,-1.135239100117028,0.001576818478991271,0.004837140988614839,0.8360753610546597,-0.07038650184526718,80.62918057945289,1.135239100117028,1.0,0.27488636363636365,0.0,0.0,-0.0,0.0
2023-05-02,116.8665,162.3963,0.6138084787876372,1.6367227667058848,-0.6939584021274625,0.004729868124071057,0.004447464847002529,0.8325552034244895,-0.06565663372119612,52.29644344770502,0.6939584021274625,0.9,0.18606060606060607,0.0,0.0,-0.0,0.0
2023-05-03,116.7733,163.4204,0.6138084787876372,1.6320663256264374,-1.0607200761197924,-0.004656441079447404,0.004457800266552156,0.8290730987154041,-0.07031307480064353,34.53445659430907,1.0607200761197924,0.9,0.20608360389610392,0.0,0.0,0.0,0.0
2023-05-04,117.2177,162.5399,0.6138084787876372,1.6391808742771348,-0.33224412403521303,0.007114548650697383,0.004792418199640551,0.8212491603231171,-0.06319852614994614,44.663424527486306,0.33224412403521303,0.8,0.35631493506493506,0.0,0.0,-0.0,0.0
2023-05-05,116.4047,161.8065,0.6138084787876372,1.634996743610433,-0.7201596764765269,-0.0041841306667018685,0.004822511001862714,0.821536472582336,-0.06738265681664801,28.057790530321853,0.7201596764765269,0.7,0.36732142857142863,0.0,0.0,0.0,0.0
2023-05-08,116.4458,161.5059,0.6138084787876372,1.636491138139256,-0.5014464016445784,0.001494394528823051,0.00468999387765204,0.8192285700321285,-0.06588826228782496,28.518345388983118,0.5014464016445784,0.6,0.3314718614718614,0.0,0.0,-0.0,0.0
2023-05-09,115.9127,159.8204,0.6138084787876372,1.6383419894611038,-0.2366871564901202,0.0018508513218478129,0.004545208011761506,0.8234798506612458,-0.06403741096597715,21.61410570367696,0.2366871564901202,0.5,0.24948051948051947,0.0,0.0,-0.0,0.0
2023-05-10,114.9739,160.3736,0.6138084787876372,1.6280888548842207,-1.378306595488992,-0.010253134576883038,0.004712608048745912,0.8164172457808095,-0.07429054554286019,16.12594592988752,1.378306595488992,0.5,0.35872159090909095,0.0,0.0,0.0,0.0
2023-05-11,113.8349,157.831,0.6138084787876372,1.6279422904753815,-1.313474432516436,-0.0001465644088392004,0.004690712150128229,0.8134968054831437,-0.07277671648474904,16.66573625129511,1.313474432516436,0.5,0.3621672077922078,0.0,0.0,0.0,0.0
2023-05-12,112.6546,155.0905,0.6138084787876372,1.6282711212260095,-1.193913003380366,0.00032883075062795086,0.004689549816391752,0.8184829874687855,-0.07244788573412109,18.030541170775933,1.193913003380366,0.5,0.3346049783549783,0.0,0.0,-0.0,0.0
2023-05-15,112.649,154.9087,0.6138084787876372,1.6289413504097703,-1.0677720479990152,0.0006702291837608065,0.004552088071591159,0.8148974839957811,-0.06809021519476044,14.52421124715916,1.0677720479990152,0.5,0.290232683982684,0.0,0.0,-0.0,0.0
2023-05-16,113.4342,155.3031,0.6138084787876372,1.6343267136999247,-0.332504072975314,0.005385363290154377,0.0047096568093969605,0.8179598491625367,-0.06270485190460606,17.425096959162914,0.332504072975314,0.5,0.3495670995670996,0.0,0.0,-0.0,0.0
2023-05-17,113.3539,155.1959,0.6138084787876372,1.6340423992817752,-0.32125453367546675,-0.00028431441814946723,0.004612710384366187,0.817407676536077,-0.06298916632275553,14.691636864449908,0.32125453367546675,0.4,0.31000000000000005,0.0,0.0,0.0,0.0
2023-05-18,112.6351,154.3262,0.6138084787876372,1.631130392514598,-0.6632836644099749,-0.0029120067671772887,0.004625868516276317,0.8179130154413333,-0.06590117308993282,13.54256266457818,0.6632836644099749,0.4,0.31224431818181814,0.0,0.0,0.0,0.0
2023-05-19,111.7099,153.2362,0.6138084787876372,1.6272330230187482,-1.133003526407601,-0.003897369495849734,0.004166071644079226,0.8239182606837763,-0.0644270835305405,10.94867522815517,1.133003526407601,0.5,0.1324621212121212,0.0,0.0,0.0,0.0
2023-05-22,110.4311,151.3171,0.6138084787876372,1.623455246533875,-1.584099504768911,-0.0037777764848732076,0.00418080137738332,0.8289091164236709,-0.06522968308355681,12.33174112406956,1.584099504768911,0.6,0.12480519480519481,0.0,0.0,0.0,0.0
2023-05-23,110.491,150.7652,0.6138084787876372,1.6262403600900992,-1.2031622211629318,0.002785113556224239,0.004156535725660169,0.8287907899080942,-0.06244456952733257,15.152418543189485,1.2031622211629318,0.7,0.11631628787878788,0.0,0.0,-0.0,0.0
2023-05-24,109.5391,150.0056,0.6138084787876372,1.6206882204274193,-1.9893946976060886,-0.005552139662679867,0.0043213073537101705,0.8322880858632017,-0.06799670919001244,16.729847954069804,1.9893946976060886,0.7,0.14886904761904762,0.0,0.0,0.0,0.0
2023-05-25,109.226,149.4637,0.6138084787876372,1.6200472050300503,-1.9342898450715977,-0.0006410153973690491,0.004260552228818188,0.8325749863072268,-0.06863772458738149,23.643022212451314,1.9342898450715977,0.7,0.13484983766233766,0.0,0.0,0.0,0.0
2023-05-26,109.7498,149.756,0.6138084787876372,1.6236320767574428,-1.2685581214337178,0.0035848717273925246,0.004246340096116517,0.8376395378994332,-0.06505285285998896,17.78573064645996,1.2685581214337178,0.7,0.11459686147186147,0.0,0.0,-0.0,0.0
2023-05-29,109.7938,151.1542,0.6138084787876372,1.6183286603831486,-2.0412571219451823,-0.005303416374294212,0.004360118984019313,0.835889398580911,-0.07035626923428318,13.465073612640795,2.0412571219451823,0.7,0.1523133116883117,0.0,0.0,0.0,0.0
2023-05-30,110.8232,152.5031,0.6138084787876372,1.622207408070122,-1.3252636504156585,0.003878747686973494,0.004308351334148095,0.8463940960194686,-0.060740135313961385,10.820033998370457,1.3252636504156585,0.8,0.1037608225108225,0.0,0.0,-0.0,0.0
2023-05-31,108.9283,150.8028,0.6138084787876372,1.6118430967074096,-2.6787382698981843,-0.010364311362712542,0.004748951530092639,0.8471189672073245,-0.06759991326802561,10.758160584847653,2.6787382698981843,0.9,0.19066017316017317,0.0,0.0,0.0,0.0
2023-06-01,107.9422,150.5007,0.6138084787876372,1.603979990356431,-3.1639680924159266,-0.007863106350978644,0.00457800087953535,0.8436393379839368,-0.07546301961900426,15.675634176351315,3.1639680924159266,1.0,0.16761769480519478,0.0,0.0,0.0,0.0
2023-06-02,109.5631,154.0143,0.6138084787876372,1.6047194305243164,-2.5928187832782723,0.0007394401678855189,0.004573164851308103,0.8522102070482439,-0.07472357945111874,27.50930248834308,2.5928187832782723,1.0,0.12298971861471862,0.0,0.0,-0.0,0.0
2023-06-05,111.3633,157.2722,0.6138084787876372,1.6081680097370668,-1.9730722018894058,0.0034485792127503245,0.004660857083072902,0.8670658482768661,-0.07059531309717038,15.792610117345419,1.9730722018894058,1.0,0.08137175324675326,0.0,0.0,-0.0,0.0
2023-06-06,111.5406,157.5296,0.6138084787876372,1.608755059922077,-1.7393969540622138,0.0005870501850102627,0.004622643488871406,0.8670253148442608,-0.06298522908023507,12.362429770438741,1.7393969540622138,1.0,0.0770116341991342,0.0,0.0,-0.0,0.0
2023-06-07,109.6951,154.7861,0.6138084787876372,1.602855240821052,-2.0856570780674346,-0.0058998191010251055,0.004277366851691059,0.8676958882869218,-0.06792090363409597,14.81841078658928,2.0856570780674346,1.0,0.04503246753246755,0.0,0.0,0.0,0.0
2023-06-08,110.4932,155.7179,0.6138084787876372,1.6064205218384369,-1.6059288994269687,0.003565281017384958,0.00440686463177674,0.8679123912827694,-0.06435562261671102,19.57819448300494,1.6059288994269687,1.0,0.056689664502164526,0.0,0.0,-0.0,0.0
2023-06-09,109.0957,151.7045,0.6138084787876372,1.6097194721424977,-1.2174938737247893,0.0032989503040607993,0.004505638264830639,0.8670759852297654,-0.06105667231265022,18.52117197253877,1.2174938737247893,1.0,0.06571158008658011,0.0,0.0,-0.0,0.0
2023-06-12,109.5919,153.0739,0.6138084787876372,1.6087416165769732,-1.2161820430754617,-0.0009778555655244325,0.004489921248195629,0.8547371863971931,-0.06203452787817465,12.140789824711284,1.2161820430754617,1.0,0.10074675324675325,0.0,0.0,0.0,0.0
2023-06-13,107.5858,150.4091,0.6138084787876372,1.6010464595232596,-1.7388222930008683,-0.007695157053713597,0.004461911699343148,0.8594762156717471,-0.06415023100735784,10.869543014650587,1.7388222930008683,1.0,0.08172213203463201,0.0,0.0,0.0,0.0
2023-06-14,107.602,151.1794,0.6138084787876372,1.598061510238594,-1.8125036866867266,-0.002984949284665639,0.004458823888307636,0.8618974069631197,-0.06713518029202348,16.18030833147769,1.8125036866867266,1.0,0.07171266233766237,0.0,0.0,0.0,0.0
2023-06-15,109.0866,153.2206,0.6138084787876372,1.6035322439155664,-1.2861795967276277,0.0054707336769723725,0.004734190148808101,0.8626302548029589,-0.06144957760235625,16.504022010093973,1.2861795967276277,1.0,0.09977272727272725,0.0,0.0,-0.0,0.0
2023-06-16,107.9312,152.1551,0.6138084787876372,1.5971675193733401,-1.674702700229997,-0.006364724542226252,0.004834334250576848,0.8589877507538041,-0.06012942042638203,11.69394837959036,1.674702700229997,1.0,0.13058712121212124,0.0,0.0,0.0,0.0
2023-06-19,109.2564,152.8114,0.6138084787876372,1.6067290613295842,-0.8426101189893729,0.009561541956244035,0.005392025869594999,0.8569760010463977,-0.04824493447480105,20.102293548221198,0.8426101189893729,0.9,0.19318181818181818,0.0,0.0,-0.0,0.0
2023-06-20,110.9625,154.1844,0.6138084787876372,1.6167335555947475,0.055962671305730634,0.010004494265163366,0.00586787535098229,0.856799416065041,-0.03824044020963768,14.140380217317515,0.055962671305730634,0.8,0.233400974025974,0.0,0.0,-0.0,0.0
2023-06-21,111.5864,152.7904,0.6138084787876372,1.627915184554313,1.0472335820307084,0.011181628959565426,0.006284137712380971,0.8421713288363938,-0.027058811250072257,11.183104717341783,1.0472335820307084,0.8,0.4266233766233766,0.0,0.0,-0.0,0.0
2023-06-22,111.993,153.2403,0.6138084787876372,1.6297476370643333,1.1970910120932827,0.0018324525100203992,0.006287710912561711,0.8376888308635231,-0.025226358740051857,8.819715995496898,1.1970910120932827,0.8,0.45988230519480516,0.0,0.0,-0.0,0.0
2023-06-23,111.793,152.2511,0.6138084787876372,1.6319353280140425,1.3612223670099532,0.0021876909497091646,0.006259154425318344,0.8348353879526156,-0.023038667790342693,8.929046631402173,1.3612223670099532,0.8,0.4991071428571428,0.0,0.0,-0.0,0.0
2023-06-26,111.4447,150.9421,0.6138084787876372,1.634115005591339,1.50624485178135,0.002179677577296424,0.006121466979759373,0.8386448981208685,-0.02003480803211266,7.701266022348169,1.50624485178135,0.8,0.44668290043290043,-1.0,-1.0,-0.0003,-0.0003
2023-06-27,109.7275,148.8457,0.6138084787876372,1.6271713208488046,0.9587750082465161,-0.006943684742534373,0.006309446923520794,0.8447355747704061,-0.026978492774647034,9.848654953987651,0.9587750082465161,0.7,0.3980681818181818,-1.0,0.0,-0.006943684742534373,-0.007243684742534373
2023-06-28,110.5561,149.6211,0.6138084787876372,1.631505098582391,1.360013997388451,0.0043337777335863414,0.005847348810726558,0.8456699326044707,-0.022644715041060692,8.518361799332954,1.360013997388451,0.7,0.35739583333333336,-1.0,0.0,0.0043337777335863414,-0.0029099070089480313
2023-06-29,110.4553,148.2008,0.6138084787876372,1.6364474259250938,1.7395706817066428,0.004942327342702946,0.005519627321104367,0.8359949568505447,-0.017702387698357747,8.13126655678744,1.7395706817066428,0.7,0.4023809523809524,-1.0,0.0,0.004942327342702946,0.0020324203337549144
2023-06-30,111.4984,151.9449,0.6138084787876372,1.6305323268223786,1.2068965844461703,-0.00591509910271526,0.005770580984169675,0.8328406770871465,-0.023617486801073007,8.682739703247313,1.2068965844461703,0.7,0.4713676948051948,-1.0,0.0,-0.00591509910271526,-0.0038826787689603456
2023-07-03,111.6359,152.1041,0.6138084787876372,1.631121988536571,1.2113847387858019,0.000589661714192502,0.005749684288729728,0.8362043731721069,-0.023027825086880505,7.237621936257475,1.2113847387858019,0.8,0.4320170454545455,-1.0,0.0,0.000589661714192502,-0.0032930170547678436
2023-07-04,112.6491,152.5316,0.6138084787876372,1.6384342481928993,1.7160646708587648,0.007312259656328202,0.005909602260455113,0.8328972414493929,-0.0071824242633375945,6.165013468534972,1.7160646708587648,0.9,0.49322104978354975,-1.0,0.0,0.007312259656328202,0.004019242601560358
2023-07-05,111.7952,150.7339,0.6138084787876372,1.638102360931486,1.5733653470397484,-0.0003318872614133106,0.005669733120076671,0.8370682108150679,-0.007204974211445503,7.552632251152935,1.5733653470397484,0.9,0.41017316017316013,-1.0,0.0,-0.0003318872614133106,0.0036873553401470475
2023-07-06,111.7634,150.5332,0.6138084787876372,1.6386356934221022,1.5051620010997608,0.0005333324906162673,0.005659514225077944,0.8347707282893382,-0.006671641720829236,7.853963375463367,1.5051620010997608,0.9,0.43962932900432894,-1.0,0.0,0.0005333324906162673,0.004220687830763315
2023-07-07,111.5681,150.1044,0.6138084787876372,1.6386376770628819,1.420191510394291,1.9836407796347544e-06,0.005655768317934511,0.8309689087478046,-0.006669658080049601,8.121824866517324,1.420191510394291,0.9,0.468982683982684,-1.0,0.0,1.9836407796347544e-06,0.0042226714715429495
2023-07-10,110.2629,149.4592,0.6138084787876372,1.6295140697121382,0.73421412686009,-0.00912360735074369,0.006114215480805179,0.8266263786977147,-0.012354915534021238,7.38703535197547,0.73421412686009,0.8,0.5903490259740259,-1.0,0.0,-0.00912360735074369,-0.00490093587920074
2023-07-11,111.1735,150.6589,0.6138084787876372,1.6328312649824932,0.9306686609748952,0.003317195270355011,0.00577261401112615,0.8299055663113576,-0.006467940090288948,6.746140503757832,0.9306686609748952,0.8,0.5061363636363636,-1.0,0.0,0.003317195270355011,-0.0015837406088457292
2023-07-12,112.6253,154.3948,0.6138084787876372,1.630770596887459,0.739334702231655,-0.002060668095034135,0.005737660829564846,0.8374330294773676,-0.008528608185323083,7.271508290427954,0.739334702231655,0.7,0.4172443181818182,-1.0,0.0,-0.002060668095034135,-0.003644408703879864
2023-07-13,112.2816,153.5108,0.6138084787876372,1.6312387287560508,0.7181727037770427,0.00046813186859173683,0.0056703116824605,0.829763641166764,-0.007942145521083965,6.836155403239898,0.7181727037770427,0.6,0.49388392857142854,-1.0,0.0,0.00046813186859173683,-0.0031762768352881273
2023-07-14,110.873,151.9158,0.6138084787876372,1.6250250538263589,0.2380515903293246,-0.006213674929691937,0.005659536192652468,0.8466531730758713,-0.014155820450775902,8.099944654318511,0.2380515903293246,0.5,0.3278612012987013,0.0,1.0,-0.006513674929691937,-0.009689951764980064
2023-07-17,110.7018,152.607,0.6138084787876372,1.6206933252691131,-0.10579137610891676,-0.004331728557245729,0.005453002620657139,0.8434376716844885,-0.01848754900802163,7.840566181432154,0.10579137610891676,0.4,0.33567640692640693,0.0,0.0,0.0,-0.009689951764980064
